1771369380,2790,0,0
1771369381,2790,0,0
1771369382,2790,0,0
1771369383,2790,0,0
1771369384,2790,0,0
1771369385,2790,0,0
1771369386,2790,0,0
1771369387,2790,0,0
1771369388,2790,0,0
1771369389,2790,0,0
1771369390,2790,0,0
1771369391,2790,0,0
1771369392,2790,0,0
1771369393,2790,0,0
1771369394,2790,0,0
1771369395,2790,0,0
1771369396,2790,0,0
1771369397,2790,0,0
1771369398,2790,0,0
1771369399,2790,0,0
1771369400,2790,0,0
1771369401,2790,0,0
1771369402,2790,0,0
1771369403,2790,0,0
1771369404,2790,0,0
1771369405,2790,0,0
1771369406,2790,0,0
1771369407,2790,0,0
1771369408,2790,0,0
1771369409,2790,0,0
1771369410,2790,0,0
1771369411,2790,0,0
1771369412,2790,0,0
1771369413,2790,0,0
1771369414,2790,0,0
1771369415,2790,0,0
1771369416,2790,0,0
1771369417,2790,0,0
1771369418,2790,0,0
1771369419,2790,0,0
1771369420,2790,0,0
1771369421,2790,0,0
1771369422,2790,0,0
1771369423,2790,0,0
1771369424,2790,0,0
1771369425,2790,0,0
1771369426,2790,0,0
1771369427,2790,0,0
1771369428,2790,0,0
1771369429,2790,0,0
1771369430,2790,0,0
1771369431,2790,0,0
1771369432,2790,0,0
1771369433,2790,0,0
1771369434,2790,0,0
1771369435,2790,0,0
1771369436,2790,0,0
1771369437,2790,0,0
1771369438,2790,0,0
1771369439,2790,0,0
1771369440,2790,0,0
1771369441,2790,0,0
1771369442,2790,0,0
1771369443,2790,0,0
1771369444,2790,0,0
1771369445,2790,0,0
1771369446,2790,0,0
1771369447,2790,0,0
1771369448,2790,0,0
1771369449,2790,0,0
1771369450,2790,0,0
1771369451,2790,0,0
1771369452,2790,0,0
1771369453,2790,0,0
1771369454,2790,0,0
1771369455,2790,0,0
1771369456,2790,0,0
1771369457,2790,0,0
1771369458,2790,0,0
1771369459,2790,0,0
1771369460,2790,0,0
1771369461,2790,0,0
1771369462,2790,0,0
1771369463,2790,0,0
1771369464,2790,0,0
1771369465,2790,0,0
1771369466,2790,0,0
1771369467,2790,0,0
1771369468,2790,0,0
1771369469,2790,0,0
1771369470,2790,0,0
1771369471,2790,0,0
1771369472,2790,0,0
1771369473,2790,0,0
1771369474,2790,0,0
1771369475,2790,0,0
1771369476,2790,0,0
1771369477,2790,0,0
1771369478,2790,0,0
1771369479,2790,0,0
1771369480,2790,0,0
1771369481,2790,0,0
1771369482,2790,0,0
1771369483,2790,0,0
1771369484,2790,0,0
1771369485,2790,0,0
1771369486,2790,0,0
1771369487,2790,0,0
1771369488,2790,0,0
1771369489,2790,0,0
1771369490,2790,0,0
1771369491,2790,0,0
1771369492,2790,0,0
1771369493,2790,0,0
1771369494,2790,0,0
1771369495,2790,0,0
1771369496,2790,0,0
1771369497,2790,0,0
1771369498,2790,0,0
1771369499,2790,0,0
1771369500,2790,0,0
1771369501,2790,0,0
1771369502,2790,0,0
1771369503,2790,0,0
1771369504,2790,0,0
1771369505,2790,0,0
1771369506,2790,0,0
1771369507,2790,0,0
1771369508,2790,0,0
1771369509,2790,0,0
1771369510,2790,0,0
1771369511,2790,0,0
1771369512,2790,0,0
1771369513,2790,0,0
1771369514,2790,0,0
1771369515,2790,0,0
1771369516,2790,0,0
1771369517,2790,0,0
1771369518,2790,0,0
1771369519,2790,0,0
1771369520,2790,0,0
1771369521,2790,0,0
1771369522,2790,0,0
1771369523,2790,0,0
1771369524,2790,0,0
1771369525,2790,0,0
1771369526,2790,0,0
1771369527,2790,0,0
1771369528,2790,0,0
1771369529,2790,0,0
1771369530,2790,0,0
1771369531,2790,0,0
1771369532,2790,0,0
1771369533,2790,0,0
1771369534,2790,0,0
1771369535,2790,0,0
1771369536,2790,0,0
1771369537,2790,0,0
1771369538,2790,0,0
1771369539,2790,0,0
1771369540,2790,0,0
1771369541,2790,0,0
1771369542,2790,0,0
1771369543,2790,0,0
1771369544,2790,0,0
1771369545,2790,0,0
1771369546,2790,0,0
1771369547,2790,0,0
1771369548,2790,0,0
1771369549,2790,0,0
1771369550,2790,0,0
1771369551,2790,0,0
1771369552,2790,0,0
1771369553,2790,0,0
1771369554,2790,0,0
1771369555,2790,0,0
1771369556,2790,0,0
1771369557,2790,0,0
1771369558,2790,0,0
1771369559,2790,0,0
1771369560,2790,0,0
1771369561,2790,0,0
1771369562,2790,0,0
1771369563,2790,0,0
1771369564,2790,0,0
1771369565,2790,0,0
1771369566,2790,0,0
1771369567,2790,0,0
1771369568,2790,0,0
1771369569,2790,0,0
1771369570,2790,0,0
1771369571,2790,0,0
1771369572,2790,0,0
1771369573,2790,0,0
1771369574,2790,0,0
1771369575,2790,0,0
1771369576,2790,0,0
1771369577,2790,0,0
1771369578,2790,0,0
1771369579,2790,0,0
1771369580,2790,0,0
1771369581,2790,0,0
1771369582,2790,0,0
1771369583,2790,0,0
1771369584,2790,0,0
1771369585,2790,0,0
1771369586,2790,0,0
1771369587,2790,0,0
1771369588,2790,0,0
1771369589,2790,0,0
1771369590,2790,0,0
1771369591,2790,0,0
1771369592,2790,0,0
1771369593,2790,0,0
1771369594,2790,0,0
1771369595,2790,0,0
1771369596,2790,0,0
1771369597,2790,0,0
1771369598,2790,0,0
1771369599,2790,0,0
1771369600,2790,0,0
1771369601,2790,0,0
1771369602,2790,0,0
1771369603,2790,0,0
1771369604,2790,0,0
1771369605,2790,0,0
1771369606,2790,0,0
1771369607,2790,0,0
1771369608,2790,0,0
1771369609,2790,0,0
1771369610,2790,0,0
1771369611,2790,0,0
1771369612,2790,0,0
1771369613,2790,0,0
1771369614,2790,0,0
1771369615,2790,0,0
1771369616,2790,0,0
1771369617,2790,0,0
1771369618,2790,0,0
1771369619,2790,0,0
1771369620,2790,0,0
1771369621,2790,0,0
1771369622,2790,0,0
1771369623,2790,0,0
1771369624,2790,0,0
1771369625,2790,0,0
1771369626,2790,0,0
1771369627,2790,0,0
1771369628,2790,0,0
1771369629,2790,0,0
1771369630,2790,0,0
1771369631,2790,0,0
1771369632,2790,0,0
1771369633,2790,0,0
1771369634,2790,0,0
1771369635,2790,0,0
1771369636,2790,0,0
1771369637,2790,0,0
1771369638,2790,0,0
1771369639,2790,0,0
1771369640,2790,0,0
1771369641,2790,0,0
1771369642,2790,0,0
1771369643,2790,0,0
1771369644,2790,0,0
1771369645,2790,0,0
1771369646,2790,0,0
1771369647,2790,0,0
1771369648,2790,0,0
1771369649,2790,0,0
1771369650,2790,0,0
1771369651,2790,0,0
1771369652,2790,0,0
1771369653,2790,0,0
1771369655,2790,0,0
1771369656,2790,0,0
1771369657,2790,0,0
1771369658,2790,0,0
1771369659,2790,0,0
1771369660,2790,0,0
1771369661,2790,0,0
1771369662,2790,0,0
1771369663,2790,0,0
1771369664,2790,0,0
1771369665,2790,0,0
1771369666,2790,0,0
1771369667,2790,0,0
1771369668,2790,0,0
1771369669,2790,0,0
1771369670,2790,0,0
1771369671,2790,0,0
1771369672,2790,0,0
1771369673,2790,0,0
1771369674,2790,0,0
1771369675,2790,0,0
1771369676,2790,0,0
1771369677,2790,0,0
1771369678,2790,0,0
1771369679,2790,0,0
1771369680,2790,0,0
1771369681,2790,0,0
1771369682,2790,0,0
1771369683,2790,0,0
1771369684,2790,0,0
1771369685,2790,0,0
1771369686,2790,0,0
1771369687,2790,0,0
1771369688,2790,0,0
1771369689,2790,0,0
1771369690,2790,0,0
1771369691,2790,0,0
1771369692,2790,0,0
1771369693,2790,0,0
1771369694,2790,0,0
1771369695,2790,0,0
1771369696,2790,0,0
1771369697,2790,0,0
1771369698,2790,0,0
1771369699,2790,0,0
1771369700,2790,0,0
1771369701,2790,0,0
1771369702,2790,0,0
1771369703,2790,0,0
1771369704,2790,0,0
1771369705,2790,0,0
1771369706,2790,0,0
1771369707,2790,0,0
1771369708,2790,0,0
1771369709,2790,0,0
1771369710,2790,0,0
1771369711,2790,0,0
1771369712,2790,0,0
1771369713,2790,0,0
1771369714,2790,0,0
1771369715,2790,0,0
1771369716,2790,0,0
1771369717,2790,0,0
1771369718,2790,0,0
1771369719,2790,0,0
1771369720,2790,0,0
1771369721,2790,0,0
1771369722,2790,0,0
1771369723,2790,0,0
1771369724,2790,0,0
1771369725,2790,0,0
1771369726,2790,0,0
1771369727,2790,0,0
1771369728,2790,0,0
1771369729,2790,0,0
1771369730,2790,0,0
1771369731,2790,0,0
1771369732,2790,0,0
1771369733,2790,0,0
1771369734,2790,0,0
1771369735,2790,0,0
1771369736,2790,0,0
1771369737,2790,0,0
1771369738,2790,0,0
1771369739,2790,0,0
1771369740,2790,0,0
1771369741,2790,0,0
1771369742,2790,0,0
1771369743,2790,0,0
1771369744,2790,0,0
1771369745,2790,0,0
1771369746,2790,0,0
1771369747,2790,0,0
1771369748,2790,0,0
1771369749,2790,0,0
1771369750,2790,0,0
1771369751,2790,0,0
1771369752,2790,0,0
1771369753,2790,0,0
1771369754,2790,0,0
1771369755,2790,0,0
1771369756,2790,0,0
1771369757,2790,0,0
1771369758,2790,0,0
1771369759,2790,0,0
1771369760,2790,0,0
1771369761,2790,0,0
1771369762,2790,0,0
1771369763,2790,0,0
1771369764,2790,0,0
1771369765,2790,0,0
1771369766,2790,0,0
1771369767,2790,0,0
1771369768,2790,0,0
1771369769,2790,0,0
1771369770,2790,0,0
1771369771,2790,0,0
1771369772,2790,0,0
1771369773,2790,0,0
1771369774,2790,0,0
1771369775,2790,0,0
1771369776,2790,0,0
1771369777,2790,0,0
1771369778,2790,0,0
1771369779,2790,0,0
1771369780,2790,0,0
1771369781,2790,0,0
1771369782,2790,0,0
1771369783,2790,0,0
1771369784,2790,0,0
1771369785,2790,0,0
1771369786,2790,0,0
1771369787,2790,0,0
1771369788,2790,0,0
1771369789,2790,0,0
1771369790,2790,0,0
1771369791,2790,0,0
1771369792,2790,0,0
1771369793,2790,0,0
1771369794,2790,0,0
1771369795,2790,0,0
1771369796,2790,0,0
1771369797,2790,0,0
1771369798,2790,0,0
1771369799,2790,0,0
1771369800,2790,0,0
1771369801,2790,0,0
1771369802,2790,0,0
1771369803,2790,0,0
1771369804,2790,0,0
1771369805,2790,0,0
1771369806,2790,0,0
1771369807,2790,0,0
1771369808,2790,0,0
1771369809,2790,0,0
1771369810,2790,0,0
1771369811,2790,0,0
1771369812,2790,0,0
1771369813,2790,0,0
1771369814,2790,0,0
1771369815,2790,0,0
1771369816,2790,0,0
1771369817,2790,0,0
1771369818,2790,0,0
1771369819,2790,0,0
1771369820,2790,0,0
1771369821,2790,0,0
1771369822,2790,0,0
1771369823,2790,0,0
1771369824,2790,0,0
1771369825,2790,0,0
1771369826,2790,0,0
1771369827,2790,0,0
1771369828,2790,0,0
1771369829,2790,0,0
1771369830,2790,0,0
1771369831,2790,0,0
1771369832,2790,0,0
1771369833,2790,0,0
1771369834,2790,0,0
1771369835,2790,0,0
1771369836,2790,0,0
1771369837,2790,0,0
1771369838,2790,0,0
1771369839,2790,0,0
1771369840,2790,0,0
1771369841,2790,0,0
1771369842,2790,0,0
1771369843,2790,0,0
1771369844,2790,0,0
1771369845,2790,0,0
1771369846,2790,0,0
1771369847,2790,0,0
1771369848,2790,0,0
1771369849,2790,0,0
1771369850,2790,0,0
1771369851,2790,0,0
1771369852,2790,0,0
1771369853,2790,0,0
1771369854,2790,0,0
1771369855,2790,0,0
1771369856,2790,0,0
1771369857,2790,0,0
1771369858,2790,0,0
1771369859,2790,0,0
1771369860,2790,0,0
1771369861,2790,0,0
1771369862,2790,0,0
1771369863,2790,0,0
1771369864,2790,0,0
1771369865,2790,0,0
1771369866,2790,0,0
1771369867,2790,0,0
1771369868,2790,0,0
1771369869,2790,0,0
1771369870,2790,0,0
1771369871,2790,0,0
1771369872,2790,0,0
1771369873,2790,0,0
1771369874,2790,0,0
1771369875,2790,0,0
1771369876,2790,0,0
1771369877,2790,0,0
1771369878,2790,0,0
1771369879,2790,0,0
1771369880,2790,0,0
1771369881,2790,0,0
1771369882,2790,0,0
1771369883,2790,0,0
1771369884,2790,0,0
1771369885,2790,0,0
1771369886,2790,0,0
1771369887,2790,0,0
1771369888,2790,0,0
1771369889,2790,0,0
1771369890,2790,0,0
1771369891,2790,0,0
1771369892,2790,0,0
1771369893,2790,0,0
1771369894,2790,0,0
1771369895,2790,0,0
1771369896,2790,0,0
1771369897,2790,0,0
1771369898,2790,0,0
1771369899,2790,0,0
1771369900,2790,0,0
1771369901,2790,0,0
1771369902,2790,0,0
1771369903,2790,0,0
1771369904,2790,0,0
1771369905,2790,0,0
1771369906,2790,0,0
1771369907,2790,0,0
1771369908,2790,0,0
1771369909,2790,0,0
1771369910,2790,0,0
1771369911,2790,0,0
1771369912,2790,0,0
1771369913,2790,0,0
1771369914,2790,0,0
1771369915,2790,0,0
1771369916,2790,0,0
1771369917,2790,0,0
1771369918,2790,0,0
1771369919,2790,0,0
1771369920,2790,0,0
1771369921,2790,0,0
1771369922,2790,0,0
1771369923,2790,0,0
1771369924,2790,0,0
1771369925,2790,0,0
1771369926,2790,0,0
1771369927,2790,0,0
1771369928,2790,0,0
1771369929,2790,0,0
1771369930,2790,0,0
1771369931,2790,0,0
1771369932,2790,0,0
1771369933,2790,0,0
1771369934,2790,0,0
1771369935,2790,0,0
1771369936,2790,0,0
1771369937,2790,0,0
1771369938,2790,0,0
1771369939,2790,0,0
1771369940,2790,0,0
1771369941,2790,0,0
1771369942,2790,0,0
1771369943,2790,0,0
1771369944,2790,0,0
1771369945,2790,0,0
1771369946,2790,0,0
1771369947,2790,0,0
1771369948,2790,0,0
1771369949,2790,0,0
1771369950,2790,0,0
1771369951,2790,0,0
1771369952,2790,0,0
1771369953,2790,0,0
1771369954,2790,0,0
1771369955,2790,0,0
1771369957,2790,0,0
1771369958,2790,0,0
1771369959,2790,0,0
1771369960,2790,0,0
1771369961,2790,0,0
1771369962,2790,0,0
1771369963,2790,0,0
1771369964,2790,0,0
1771369965,2790,0,0
1771369966,2790,0,0
1771369967,2790,0,0
1771369968,2790,0,0
1771369969,2790,0,0
1771369970,2790,0,0
1771369971,2790,0,0
1771369972,2790,0,0
1771369973,2790,0,0
1771369974,2790,0,0
1771369975,2790,0,0
1771369976,2790,0,0
1771369977,2790,0,0
1771369978,2790,0,0
1771369979,2790,0,0
1771369980,2790,0,0
1771369981,2790,0,0
1771369982,2790,0,0
1771369983,2790,0,0
1771369984,2790,0,0
1771369985,2790,0,0
1771369986,2790,0,0
1771369987,2790,0,0
1771369988,2790,0,0
1771369989,2790,0,0
1771369990,2790,0,0
1771369991,2790,0,0
1771369992,2790,0,0
1771369993,2790,0,0
1771369994,2790,0,0
1771369995,2790,0,0
1771369996,2790,0,0
1771369997,2790,0,0
1771369998,2790,0,0
1771369999,2790,0,0
1771370000,2790,0,0
1771370001,2790,0,0
1771370002,2790,0,0
1771370003,2790,0,0
1771370004,2790,0,0
1771370005,2790,0,0
1771370006,2790,0,0
1771370007,2790,0,0
1771370008,2790,0,0
1771370009,2790,0,0
1771370010,2790,0,0
1771370011,2790,0,0
1771370012,2790,0,0
1771370013,2790,0,0
1771370014,2790,0,0
1771370015,2790,0,0
1771370016,2790,0,0
1771370017,2790,0,0
1771370018,2790,0,0
1771370019,2790,0,0
1771370020,2790,0,0
1771370021,2790,0,0
1771370022,2790,0,0
1771370023,2790,0,0
1771370024,2790,0,0
1771370025,2790,0,0
1771370026,2790,0,0
1771370027,2790,0,0
1771370028,2790,0,0
1771370029,2790,0,0
1771370030,2790,0,0
1771370031,2790,0,0
1771370032,2790,0,0
1771370033,2790,0,0
1771370034,2790,0,0
1771370035,2790,0,0
1771370036,2790,0,0
1771370037,2790,0,0
1771370038,2790,0,0
1771370039,2790,0,0
1771370040,2790,0,0
1771370041,2790,0,0
1771370042,2790,0,0
1771370043,2790,0,0
1771370044,2790,0,0
1771370045,2790,0,0
1771370046,2790,0,0
1771370047,2790,0,0
1771370048,2790,0,0
1771370049,2790,0,0
1771370050,2790,0,0
1771370051,2790,0,0
1771370052,2790,0,0
1771370053,2790,0,0
1771370054,2790,0,0
1771370055,2790,0,0
1771370056,2790,0,0
1771370057,2790,0,0
1771370058,2790,0,0
1771370059,2790,0,0
1771370060,2790,0,0
1771370061,2790,0,0
1771370062,2790,0,0
1771370063,2790,0,0
1771370064,2790,0,0
1771370065,2790,0,0
1771370066,2790,0,0
1771370067,2790,0,0
1771370068,2790,0,0
1771370069,2790,0,0
1771370070,2790,0,0
1771370071,2790,0,0
1771370072,2790,0,0
1771370073,2790,0,0
1771370074,2790,0,0
1771370075,2790,0,0
1771370076,2790,0,0
1771370077,2790,0,0
1771370078,2790,0,0
1771370079,2790,0,0
1771370080,2790,0,0
1771370081,2790,0,0
1771370082,2790,0,0
1771370083,2790,0,0
1771370084,2790,0,0
1771370085,2790,0,0
1771370086,2790,0,0
1771370087,2790,0,0
1771370088,2790,0,0
1771370089,2790,0,0
1771370090,2790,0,0
1771370091,2790,0,0
1771370092,2790,0,0
1771370093,2790,0,0
1771370094,2790,0,0
1771370095,2790,0,0
1771370096,2790,0,0
1771370097,2790,0,0
1771370098,2790,0,0
1771370099,2790,0,0
1771370100,2790,0,0
1771370101,2790,0,0
1771370102,2790,0,0
1771370103,2790,0,0
1771370104,2790,0,0
1771370105,2790,0,0
1771370106,2790,0,0
1771370107,2790,0,0
1771370108,2790,0,0
1771370109,2790,0,0
1771370110,2790,0,0
1771370111,2790,0,0
1771370112,2790,0,0
1771370113,2790,0,0
1771370114,2790,0,0
1771370115,2790,0,0
1771370116,2790,0,0
1771370117,2790,0,0
1771370118,2790,0,0
1771370119,2790,0,0
1771370120,2790,0,0
1771370121,2790,0,0
1771370122,2790,0,0
1771370123,2790,0,0
1771370124,2790,0,0
1771370125,2790,0,0
1771370126,2790,0,0
1771370127,2790,0,0
1771370128,2790,0,0
1771370129,2790,0,0
1771370130,2790,0,0
1771370131,2790,0,0
1771370132,2790,0,0
1771370133,2790,0,0
1771370134,2790,0,0
1771370135,2790,0,0
1771370136,2790,0,0
1771370137,2790,0,0
1771370138,2790,0,0
1771370139,2790,0,0
1771370140,2790,0,0
1771370141,2790,0,0
1771370142,2790,0,0
1771370143,2790,0,0
1771370144,2790,0,0
1771370145,2790,0,0
1771370146,2790,0,0
1771370147,2790,0,0
1771370148,2790,0,0
1771370149,2790,0,0
1771370150,2790,0,0
1771370151,2790,0,0
1771370152,2790,0,0
1771370153,2790,0,0
1771370154,2790,0,0
1771370155,2790,0,0
1771370156,2790,0,0
1771370157,2790,0,0
1771370158,2790,0,0
1771370159,2790,0,0
1771370160,2790,0,0
1771370161,2790,0,0
1771370162,2790,0,0
1771370163,2790,0,0
1771370164,2790,0,0
1771370165,2790,0,0
1771370166,2790,0,0
1771370167,2790,0,0
1771370168,2790,0,0
1771370169,2790,0,0
1771370170,2790,0,0
1771370171,2790,0,0
1771370172,2790,0,0
1771370173,2790,0,0
1771370174,2790,0,0
1771370175,2790,0,0
1771370176,2790,0,0
1771370177,2790,0,0
1771370178,2790,0,0
1771370179,2790,0,0
1771370180,2790,0,0
1771370181,2790,0,0
1771370182,2790,0,0
1771370183,2790,0,0
1771370184,2790,0,0
1771370185,2790,0,0
1771370186,2790,0,0
1771370187,2790,0,0
1771370188,2790,0,0
1771370189,2790,0,0
1771370190,2790,0,0
1771370191,2790,0,0
1771370192,2790,0,0
1771370193,2790,0,0
1771370194,2790,0,0
1771370195,2790,0,0
1771370196,2790,0,0
1771370197,2790,0,0
1771370198,2790,0,0
1771370199,2790,0,0
1771370200,2790,0,0
1771370201,2790,0,0
1771370202,2790,0,0
1771370203,2790,0,0
1771370204,2790,0,0
1771370205,2790,0,0
1771370206,2790,0,0
1771370207,2790,0,0
1771370208,2790,0,0
1771370209,2790,0,0
1771370210,2790,0,0
1771370211,2790,0,0
1771370212,2790,0,0
1771370213,2790,0,0
1771370214,2790,0,0
1771370215,2790,0,0
1771370216,2790,0,0
1771370217,2790,0,0
1771370218,2790,0,0
1771370219,2790,0,0
1771370220,2790,0,0
1771370221,2790,0,0
1771370222,2790,0,0
1771370223,2790,0,0
1771370224,2790,0,0
1771370225,2790,0,0
1771370226,2790,0,0
1771370227,2790,0,0
1771370228,2790,0,0
1771370229,2790,0,0
1771370230,2790,0,0
1771370231,2790,0,0
1771370232,2790,0,0
1771370233,2790,0,0
1771370234,2790,0,0
1771370235,2790,0,0
1771370236,2790,0,0
1771370237,2790,0,0
1771370238,2790,0,0
1771370239,2790,0,0
1771370240,2790,0,0
1771370241,2790,0,0
1771370242,2790,0,0
1771370243,2790,0,0
1771370244,2790,0,0
1771370245,2790,0,0
1771370246,2790,0,0
1771370247,2790,0,0
1771370248,2790,0,0
1771370249,2790,0,0
1771370250,2790,0,0
1771370251,2790,0,0
1771370252,2790,0,0
1771370253,2790,0,0
1771370254,2790,0,0
1771370255,2790,0,0
1771370256,2790,0,0
1771370257,2790,0,0
1771370258,2790,0,0
1771370259,2790,0,0
1771370260,2790,0,0
1771370261,2790,0,0
1771370262,2790,0,0
1771370263,2790,0,0
1771370264,2790,0,0
1771370265,2790,0,0
1771370266,2790,0,0
1771370267,2790,0,0
1771370268,2790,0,0
1771370269,2790,0,0
1771370270,2790,0,0
1771370271,2790,0,0
1771370272,2790,0,0
1771370273,2790,0,0
1771370274,2790,0,0
1771370275,2790,0,0
1771370276,2790,0,0
1771370277,2790,0,0
1771370278,2790,0,0
1771370279,2790,0,0
1771370280,2790,0,0
1771370281,2790,0,0
1771370282,2790,0,0
1771370283,2790,0,0
1771370284,2790,0,0
1771370285,2790,0,0
1771370286,2790,0,0
1771370287,2790,0,0
1771370288,2790,0,0
1771370289,2790,0,0
1771370290,2790,0,0
1771370291,2790,0,0
1771370292,2790,0,0
1771370293,2790,0,0
1771370294,2790,0,0
1771370295,2790,0,0
1771370296,2790,0,0
1771370297,2790,0,0
1771370298,2790,0,0
1771370299,2790,0,0
1771370300,2790,0,0
1771370301,2790,0,0
1771370302,2790,0,0
1771370303,2790,0,0
1771370304,2790,0,0
1771370305,2790,0,0
1771370306,2790,0,0
1771370307,2790,0,0
1771370308,2790,0,0
1771370309,2790,0,0
1771370310,2790,0,0
1771370311,2790,0,0
1771370312,2790,0,0
1771370313,2790,0,0
1771370314,2790,0,0
1771370315,2790,0,0
1771370316,2790,0,0
1771370317,2790,0,0
1771370318,2790,0,0
1771370319,2790,0,0
1771370320,2790,0,0
1771370321,2790,0,0
1771370322,2790,0,0
1771370323,2790,0,0
1771370324,2790,0,0
1771370325,2790,0,0
1771370326,2790,0,0
1771370327,2790,0,0
1771370328,2790,0,0
1771370329,2790,0,0
1771370330,2790,0,0
1771370331,2790,0,0
1771370332,2790,0,0
1771370333,2790,0,0
1771370334,2790,0,0
1771370335,2790,0,0
1771370336,2790,0,0
1771370337,2790,0,0
1771370338,2790,0,0
1771370339,2790,0,0
1771370340,2790,0,0
1771370341,2790,0,0
1771370342,2790,0,0
1771370343,2790,0,0
1771370344,2790,0,0
1771370345,2790,0,0
1771370346,2790,0,0
1771370347,2790,0,0
1771370348,2790,0,0
1771370349,2790,0,0
1771370350,2790,0,0
1771370351,2790,0,0
1771370352,2790,0,0
1771370353,2790,0,0
1771370355,2790,0,0
1771370356,2790,0,0
1771370357,2790,0,0
1771370358,2790,0,0
1771370359,2790,0,0
1771370360,2790,0,0
1771370361,2790,0,0
1771370362,2790,0,0
1771370363,2790,0,0
1771370364,2790,0,0
1771370365,2790,0,0
1771370366,2790,0,0
1771370367,2790,0,0
1771370368,2790,0,0
1771370369,2790,0,0
1771370370,2790,0,0
1771370371,2790,0,0
1771370372,2790,0,0
1771370373,2790,0,0
1771370374,2790,0,0
1771370375,2790,0,0
1771370376,2790,0,0
1771370377,2790,0,0
1771370378,2790,0,0
1771370379,2790,0,0
1771370380,2790,0,0
1771370381,2790,0,0
1771370382,2790,0,0
1771370383,2790,0,0
1771370384,2790,0,0
1771370385,2790,0,0
1771370386,2790,0,0
1771370387,2790,0,0
1771370388,2790,0,0
1771370389,2790,0,0
1771370390,2790,0,0
1771370391,2790,0,0
1771370392,2790,0,0
1771370393,2790,0,0
1771370394,2790,0,0
1771370395,2790,0,0
1771370396,2790,0,0
1771370397,2790,0,0
1771370398,2790,0,0
1771370399,2790,0,0
1771370400,2790,0,0
1771370401,2790,0,0
1771370402,2790,0,0
1771370403,2790,0,0
1771370404,2790,0,0
1771370405,2790,0,0
1771370406,2790,0,0
1771370407,2790,0,0
1771370408,2790,0,0
1771370409,2790,0,0
1771370410,2790,0,0
1771370411,2790,0,0
1771370412,2790,0,0
1771370413,2790,0,0
1771370414,2790,0,0
1771370415,2790,0,0
1771370416,2790,0,0
1771370417,2790,0,0
1771370418,2790,0,0
1771370419,2790,0,0
1771370420,2790,0,0
1771370421,2790,0,0
1771370422,2790,0,0
1771370423,2790,0,0
1771370424,2790,0,0
1771370425,2790,0,0
1771370426,2790,0,0
1771370427,2790,0,0
1771370428,2790,0,0
1771370429,2790,0,0
1771370430,2790,0,0
1771370431,2790,0,0
1771370432,2790,0,0
1771370433,2790,0,0
1771370434,2790,0,0
1771370435,2790,0,0
1771370436,2790,0,0
1771370437,2790,0,0
1771370438,2790,0,0
1771370439,2790,0,0
1771370440,2790,0,0
1771370441,2790,0,0
1771370442,2790,0,0
1771370443,2790,0,0
1771370444,2790,0,0
1771370445,2790,0,0
1771370446,2790,0,0
1771370447,2790,0,0
1771370448,2790,0,0
1771370449,2790,0,0
1771370450,2790,0,0
1771370451,2790,0,0
1771370452,2790,0,0
1771370453,2790,0,0
1771370454,2790,0,0
1771370455,2790,0,0
1771370456,2790,0,0
1771370457,2790,0,0
1771370458,2790,0,0
1771370459,2790,0,0
1771370460,2790,0,0
1771370461,2790,0,0
1771370462,2790,0,0
1771370463,2790,0,0
1771370464,2790,0,0
1771370465,2790,0,0
1771370466,2790,0,0
